Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2013-07-30,BA,104.94,106.01,104.8,105.73,5022852
2013-07-31,BA,105.92,106.28,104.99,105.1,4488246
2013-08-01,BA,105.99,107.0,105.78,106.7,4911611
2013-08-02,BA,106.0,107.95,106.0,107.9,4226284
2013-08-05,BA,107.14,107.8,107.14,107.5,3559539
2013-08-06,BA,107.35,107.71,106.62,107.04,5201401
2013-08-07,BA,106.21,106.68,105.53,106.42,3158622
2013-08-08,BA,106.68,107.24,105.83,105.84,3741933
2013-08-09,BA,105.37,106.15,104.88,105.33,3326608
2013-08-12,BA,104.86,105.07,104.05,104.24,3831189
2013-08-13,BA,104.31,106.55,104.27,106.23,3578667
2013-08-14,BA,106.16,106.16,104.07,104.16,4483471
2013-08-15,BA,103.19,103.29,101.77,102.73,4360462
2013-08-16,BA,102.82,103.94,102.7,103.47,3469146
2013-08-19,BA,103.0,105.2,102.88,104.72,3512246
2013-08-20,BA,104.69,105.08,104.55,104.63,3452518
2013-08-21,BA,104.47,104.76,103.6,103.91,3645966
2013-08-22,BA,103.88,105.5,103.88,105.14,2857798
2013-08-23,BA,105.5,105.5,104.8,105.48,3017610
2013-08-26,BA,105.75,106.52,105.21,105.53,2481846
2013-08-27,BA,104.4,105.14,103.06,103.21,4376994
2013-08-28,BA,103.1,103.82,102.57,103.27,2816450
2013-08-29,BA,103.28,105.44,103.0,104.93,3096082
2013-08-30,BA,104.92,104.96,103.6,103.92,2724025
2013-09-03,BA,105.13,105.83,104.66,105.01,3661615
2013-09-04,BA,105.05,107.12,104.62,106.37,3838278
2013-09-05,BA,106.16,106.98,105.67,106.65,2590735
2013-09-06,BA,107.0,107.38,105.11,106.07,3265329
2013-09-09,BA,106.58,107.38,106.56,107.19,2908929
2013-09-10,BA,107.64,108.45,107.4,108.17,3847983
2013-09-11,BA,108.25,109.23,107.8,109.23,3313771
2013-09-12,BA,109.19,110.22,109.14,109.8,4766993
2013-09-13,BA,109.93,111.33,109.56,111.33,3506330
2013-09-16,BA,113.73,115.89,113.26,115.67,7733172
2013-09-17,BA,115.78,117.48,115.59,117.11,5309565
2013-09-18,BA,117.28,119.52,116.55,118.4,6331906
2013-09-19,BA,119.22,120.38,118.81,119.04,5766757
2013-09-20,BA,119.15,119.22,116.63,116.63,8753867
2013-09-23,BA,117.15,118.37,115.8,117.51,5450676
2013-09-24,BA,117.19,119.89,116.8,119.0,5019971
2013-09-25,BA,119.32,119.61,118.16,118.51,3567130
2013-09-26,BA,118.71,119.5,118.51,119.38,2822340
2013-09-27,BA,118.51,119.17,117.79,118.74,2848897
2013-09-30,BA,117.35,117.89,116.37,117.5,4034108
2013-10-01,BA,117.97,118.3,117.08,117.75,2884661
2013-10-02,BA,117.38,117.84,116.28,117.84,2873420
2013-10-03,BA,117.35,117.49,114.73,115.24,4456126
2013-10-04,BA,115.27,117.26,115.25,117.2,3998636
2013-10-07,BA,115.51,117.17,115.4,116.69,3822780
2013-10-08,BA,116.67,117.32,115.42,115.44,4575837
2013-10-09,BA,115.4,115.4,113.34,114.47,4723998
2013-10-10,BA,116.1,119.0,115.91,118.9,5636664
2013-10-11,BA,118.6,119.4,117.83,117.98,4505457
2013-10-14,BA,117.42,119.55,116.69,119.46,3617844
2013-10-15,BA,119.42,119.59,118.14,118.18,2750359
2013-10-16,BA,118.78,120.66,118.75,120.34,4036883
2013-10-17,BA,119.81,122.39,119.81,122.29,4114422
2013-10-18,BA,122.5,122.86,121.25,122.52,3926045
2013-10-21,BA,122.69,122.74,121.06,121.47,3207874
2013-10-22,BA,122.0,123.8,121.88,122.48,4439091
2013-10-23,BA,126.0,129.99,125.9,129.02,10768024
2013-10-24,BA,129.01,129.57,127.94,128.98,4976759
2013-10-25,BA,129.25,131.43,128.22,131.19,5470358
2013-10-28,BA,128.75,130.47,128.64,129.88,4660646
2013-10-29,BA,129.35,129.88,128.76,129.66,3608650
2013-10-30,BA,129.56,131.43,129.02,129.68,4122685
2013-10-31,BA,129.84,131.88,129.55,130.5,4932332
2013-11-01,BA,130.9,133.5,130.9,133.03,4582823
2013-11-04,BA,133.75,133.99,132.46,132.79,3916422
2013-11-05,BA,132.03,133.74,130.59,133.57,4077522
2013-11-06,BA,134.02,134.58,132.68,133.09,3752871
2013-11-07,BA,133.44,133.93,131.35,131.51,3827360
2013-11-08,BA,131.28,133.9,130.95,133.49,4790874
2013-11-11,BA,133.14,133.33,132.12,132.53,2962158
2013-11-12,BA,132.4,133.08,131.97,132.33,2852933
2013-11-13,BA,131.92,133.49,131.1,133.17,3578750
2013-11-14,BA,133.7,135.38,133.17,135.09,3279679
2013-11-15,BA,135.36,136.56,134.54,136.08,4498336
2013-11-18,BA,140.25,142.0,137.77,138.36,8163759
2013-11-19,BA,138.5,138.79,136.7,136.98,3953986
2013-11-20,BA,135.8,135.89,132.29,132.45,8636721
2013-11-21,BA,132.45,133.29,131.2,132.93,4700982
2013-11-22,BA,133.49,136.12,133.43,135.97,4290226
2013-11-25,BA,134.01,134.86,130.58,133.0,7181987
2013-11-26,BA,133.0,135.44,132.56,134.78,4200762
2013-11-27,BA,135.05,136.3,134.17,134.72,3350895
2013-11-29,BA,135.05,136.3,134.17,134.72,3350895
2013-12-02,BA,134.99,135.46,133.62,134.16,3378700
2013-12-03,BA,133.93,133.93,131.92,132.0,5172852
2013-12-04,BA,131.73,132.15,130.55,131.5,5137557
2013-12-05,BA,131.26,133.1,131.25,132.73,3665121
2013-12-06,BA,134.58,135.75,134.0,135.18,5342218
2013-12-09,BA,135.49,135.95,134.57,134.68,3799094
2013-12-10,BA,133.65,135.04,132.18,133.7,4062666
2013-12-11,BA,133.7,133.81,132.44,132.56,3358282
2013-12-12,BA,132.11,133.65,131.9,132.96,3617676
2013-12-13,BA,133.45,134.25,133.14,133.83,3140252
2013-12-16,BA,134.27,135.2,133.94,134.72,3979454
2013-12-17,BA,137.92,138.1,135.36,135.88,6753016
2013-12-18,BA,135.86,136.44,132.84,135.49,5635083
2013-12-19,BA,135.0,136.23,133.94,135.17,3177232
2013-12-20,BA,135.49,137.85,135.49,136.67,5459719
2013-12-23,BA,137.69,138.09,136.32,136.4,2951938
2013-12-24,BA,136.4,136.98,136.14,136.83,1203194
2013-12-26,BA,137.18,138.59,137.17,138.27,2161373
2013-12-27,BA,138.69,138.88,136.79,136.9,2205373
2013-12-30,BA,137.16,137.37,135.54,135.92,2404111
2013-12-31,BA,136.16,137.05,135.74,136.49,2096204
2014-01-02,BA,136.01,137.25,135.51,136.67,3368009
2014-01-03,BA,137.06,138.5,137.05,137.62,3177498
2014-01-06,BA,139.4,139.76,137.8,138.41,4197039
2014-01-07,BA,138.58,141.1,138.5,140.51,4242072
2014-01-08,BA,140.69,141.4,139.36,140.82,4237122
2014-01-09,BA,141.51,142.52,140.54,142.13,4053185
2014-01-10,BA,142.79,142.8,140.9,141.9,4549806
2014-01-13,BA,141.55,142.14,140.38,140.7,4463037
2014-01-14,BA,140.85,141.7,137.8,140.01,8443317
2014-01-15,BA,140.3,141.08,140.14,140.62,3033652
2014-01-16,BA,140.33,141.45,140.07,140.21,3062987
2014-01-17,BA,140.08,141.0,139.75,140.46,3382785
2014-01-21,BA,141.46,142.46,140.81,141.67,3240664
2014-01-22,BA,142.31,144.57,141.87,144.37,4390389
2014-01-23,BA,143.1,143.89,141.1,141.31,4494777
2014-01-24,BA,140.4,140.47,136.32,136.65,5873453
2014-01-27,BA,136.7,138.46,135.65,137.36,5279775
2014-01-28,BA,137.61,138.09,136.44,137.09,4611453
2014-01-29,BA,131.7,131.76,128.07,129.78,16000895
2014-01-30,BA,131.7,131.7,125.2,126.53,10419713
2014-01-31,BA,124.46,126.87,123.08,125.26,9736049
2014-02-03,BA,124.24,126.52,122.75,123.08,9342365
2014-02-04,BA,123.07,123.8,120.53,122.04,9307592
2014-02-05,BA,121.0,121.94,118.77,121.4,9691926
2014-02-06,BA,121.79,122.72,121.51,122.67,6740580
2014-02-07,BA,123.75,127.21,123.65,127.02,8928435
2014-02-10,BA,128.96,128.97,126.35,127.16,8174510
2014-02-11,BA,127.65,130.69,127.46,130.16,7878823
2014-02-12,BA,130.29,130.55,128.0,128.13,5802666
2014-02-13,BA,127.06,129.94,127.06,129.5,4204248
2014-02-14,BA,129.09,130.41,128.02,130.16,4813870
2014-02-18,BA,130.13,130.94,129.6,130.63,4653262
2014-02-19,BA,130.11,130.5,128.37,128.39,5149154
2014-02-20,BA,128.48,129.99,127.51,129.56,4470511
2014-02-21,BA,129.8,129.8,128.11,128.28,5170064
2014-02-24,BA,128.38,130.8,128.36,129.59,4638248
2014-02-25,BA,129.3,129.75,126.21,126.78,7317397
2014-02-26,BA,127.24,127.94,126.36,126.61,4804395
2014-02-27,BA,126.47,128.56,126.26,128.56,4649978
2014-02-28,BA,128.75,129.95,128.06,128.92,4365211
2014-03-03,BA,127.18,128.44,126.52,128.22,4848044
2014-03-04,BA,129.38,131.0,129.33,130.23,5423308
2014-03-05,BA,130.4,130.8,128.69,128.79,4097125
2014-03-06,BA,129.01,129.37,128.03,128.86,3599923
2014-03-07,BA,129.75,130.16,128.07,128.54,4301861
2014-03-10,BA,126.51,127.28,124.76,126.89,7039871
2014-03-11,BA,127.03,127.27,125.62,125.67,4190977
2014-03-12,BA,125.0,125.2,123.81,124.43,5041992
2014-03-13,BA,124.65,125.61,121.63,121.89,6071160
2014-03-14,BA,122.12,124.28,121.95,123.11,5702757
2014-03-17,BA,123.97,125.82,123.92,125.42,4381634
2014-03-18,BA,125.59,125.82,123.66,124.04,4151560
2014-03-19,BA,124.32,125.2,121.37,122.24,6672961
2014-03-20,BA,122.59,123.9,121.38,123.73,4601670
2014-03-21,BA,124.06,124.45,122.5,122.58,7975403
2014-03-24,BA,123.53,123.95,122.08,123.42,4476014
2014-03-25,BA,124.46,125.0,123.56,124.02,3229412
2014-03-26,BA,124.61,125.32,123.32,123.53,3091527
2014-03-27,BA,123.01,124.3,121.8,123.21,3116046
2014-03-28,BA,123.78,125.19,123.52,124.46,2863453
2014-03-31,BA,125.36,126.04,124.8,125.49,2962010
2014-04-01,BA,126.24,128.4,126.17,128.21,3953038
2014-04-02,BA,128.63,128.77,127.4,128.31,2935170
2014-04-03,BA,129.17,129.17,128.28,128.78,3305277
2014-04-04,BA,129.33,129.92,127.23,127.38,4154141
2014-04-07,BA,127.19,128.18,124.95,125.59,3753854
2014-04-08,BA,125.28,125.73,124.06,124.15,4122171
2014-04-09,BA,124.99,127.02,124.05,126.88,3691406
2014-04-10,BA,126.82,126.86,123.64,123.64,3959932
2014-04-11,BA,123.05,123.45,121.92,122.07,3855303
2014-04-14,BA,123.08,123.77,122.18,123.25,3086264
2014-04-15,BA,123.35,124.55,122.13,124.27,2747116
2014-04-16,BA,125.0,126.04,124.73,126.04,2826242
2014-04-17,BA,126.44,128.37,125.83,127.92,3449510
2014-04-21,BA,128.05,128.44,127.37,127.82,2368601
2014-04-22,BA,128.25,129.13,127.48,127.55,5022752
2014-04-23,BA,130.67,131.5,129.33,130.63,7123426
2014-04-24,BA,130.41,130.62,128.43,129.86,4177695
2014-04-25,BA,129.84,130.0,128.37,128.66,2978970
2014-04-28,BA,128.2,128.87,125.8,127.04,4354586
2014-04-29,BA,127.2,128.57,126.53,128.37,3344129
2014-04-30,BA,128.05,129.5,127.8,129.02,2775093
2014-05-01,BA,128.74,129.6,128.27,128.46,2807335
2014-05-02,BA,128.7,130.4,128.61,129.94,3763984
2014-05-05,BA,129.0,132.38,128.95,131.96,4026799
2014-05-06,BA,131.75,131.92,130.7,130.83,4032030
2014-05-07,BA,130.77,131.1,129.2,130.35,2900669
2014-05-08,BA,130.17,131.27,130.17,130.57,2988854
2014-05-09,BA,130.26,131.33,129.88,131.1,2544165
2014-05-12,BA,131.82,132.99,131.64,132.6,3288554
2014-05-13,BA,133.01,133.83,132.86,133.45,3132290
2014-05-14,BA,133.8,133.97,132.69,132.99,2884647
2014-05-15,BA,132.7,132.86,130.56,131.21,3597638
2014-05-16,BA,131.31,131.71,130.03,130.81,2964672
2014-05-19,BA,130.42,132.07,130.35,131.35,2103213
2014-05-20,BA,130.94,131.6,129.07,129.58,2996348
2014-05-21,BA,130.43,131.43,130.04,130.96,2476186
2014-05-22,BA,131.66,132.48,131.27,131.84,2370809
2014-05-23,BA,132.0,132.58,131.93,132.41,1956559
2014-05-27,BA,133.09,134.21,132.87,134.17,3086912
2014-05-28,BA,134.17,135.15,134.17,134.33,2609712
2014-05-29,BA,134.71,135.2,134.43,135.14,2234120
2014-05-30,BA,134.67,135.44,134.04,135.25,2762624
2014-06-02,BA,135.5,136.03,134.77,135.9,2630152
2014-06-03,BA,135.8,136.53,135.62,135.88,2468882
2014-06-04,BA,135.54,135.55,134.59,135.33,2601922
2014-06-05,BA,135.65,137.38,135.65,136.82,3493276
2014-06-06,BA,137.39,138.25,137.12,138.25,2711659
2014-06-09,BA,138.25,138.39,137.5,137.96,2585342
2014-06-10,BA,137.59,137.75,136.29,137.25,2370554
2014-06-11,BA,135.25,135.53,133.82,134.1,5558856
2014-06-12,BA,133.86,134.17,131.64,132.19,3831603
2014-06-13,BA,132.53,132.95,131.55,132.29,2376911
2014-06-16,BA,132.2,133.13,131.65,132.54,2169076
2014-06-17,BA,132.1,133.05,131.72,132.45,2223350
2014-06-18,BA,132.61,132.67,131.03,132.48,2865125
2014-06-19,BA,132.48,132.93,131.8,132.82,2795278
2014-06-20,BA,133.48,134.08,132.09,132.1,8086238
2014-06-23,BA,132.32,132.53,130.65,130.85,4436368
2014-06-24,BA,130.5,131.24,129.0,129.15,4322064
2014-06-25,BA,129.04,129.14,126.28,127.06,7930180
2014-06-26,BA,127.41,128.44,126.36,128.02,3929845
2014-06-27,BA,128.07,128.78,127.56,128.54,3688198
2014-06-30,BA,127.91,127.91,126.2,127.23,5714756
2014-07-01,BA,127.66,128.33,127.36,128.15,3776278
2014-07-02,BA,128.15,128.5,127.34,127.62,2859242
2014-07-03,BA,127.99,128.62,127.7,128.51,1997530
2014-07-07,BA,128.1,129.5,127.77,129.09,3161772
2014-07-08,BA,128.89,128.97,125.92,126.79,5725199
2014-07-09,BA,128.31,128.32,125.91,126.79,8025001
2014-07-10,BA,125.54,127.63,125.12,126.79,3936933
2014-07-11,BA,127.18,128.24,126.36,128.09,3194698
2014-07-14,BA,128.91,130.58,128.75,129.52,5271166
2014-07-15,BA,130.31,130.31,128.34,129.1,4916677
2014-07-16,BA,129.56,129.56,127.14,127.42,5265197
2014-07-17,BA,127.21,128.18,125.79,125.88,5296017
2014-07-18,BA,126.38,127.82,126.25,127.64,3107465
2014-07-21,BA,127.3,128.42,126.77,128.3,2742998
2014-07-22,BA,128.99,130.01,128.58,129.74,5107214
2014-07-23,BA,127.79,128.4,126.02,126.71,12326310
2014-07-24,BA,125.92,126.05,124.0,124.4,10307154
2014-07-25,BA,124.48,124.53,122.41,123.2,6124206
2014-07-28,BA,123.44,124.56,122.16,123.06,4982485
2014-07-29,BA,123.31,123.63,122.2,122.32,4101880
2014-07-30,BA,123.2,123.8,121.76,122.29,4049024
2014-07-31,BA,121.47,122.05,120.41,120.48,5591290
2014-08-01,BA,120.45,121.71,119.64,120.38,5852726
2014-08-04,BA,120.8,121.19,119.77,119.93,4671123
2014-08-05,BA,119.67,121.98,119.66,121.27,6098103
2014-08-06,BA,119.32,119.36,117.87,118.34,6239710
2014-08-07,BA,119.0,120.22,118.87,119.84,4650601
2014-08-08,BA,119.8,120.65,119.28,120.63,4349725
2014-08-11,BA,121.15,121.76,120.75,120.8,2811028
2014-08-12,BA,120.51,120.94,120.01,120.47,2304913
2014-08-13,BA,120.67,122.23,120.63,121.98,2645808
2014-08-14,BA,122.2,124.69,122.16,124.11,4825075
2014-08-15,BA,124.5,124.5,122.15,123.16,4573022
2014-08-18,BA,123.57,125.24,123.57,124.98,1346771
2014-08-19,BA,125.22,125.79,125.11,125.58,2991557
2014-08-20,BA,125.88,127.7,125.64,127.35,744916
2014-08-21,BA,127.54,127.78,126.74,127.5,2524057
2014-08-22,BA,127.33,127.8,126.96,127.46,2400949
2014-08-25,BA,128.08,128.49,127.78,128.33,2314353
2014-08-26,BA,128.69,129.13,128.31,128.6,2334219
2014-08-27,BA,128.77,128.99,127.95,128.2,3079182
2014-08-28,BA,127.34,127.75,126.72,127.11,3079399
2014-08-29,BA,127.35,127.35,126.05,126.8,3032810
2014-09-01,BA,125.62,126.26,124.57,125.48,4584780
2014-09-02,BA,125.78,126.21,124.58,125.48,956221
2014-09-03,BA,125.46,126.24,125.2,125.94,3966666
2014-09-04,BA,126.38,126.75,125.26,125.46,2984001
2014-09-05,BA,125.43,125.55,124.1,124.69,4917882
2014-09-08,BA,125.9,128.25,125.9,127.98,6103489
2014-09-09,BA,127.81,128.68,127.62,128.21,4866412
2014-09-10,BA,128.47,128.47,127.48,128.22,3070267
2014-09-11,BA,127.82,127.99,127.2,127.64,1988616
2014-09-12,BA,127.49,127.56,126.61,126.95,3109244
2014-09-15,BA,126.92,126.95,125.69,126.31,3265859
2014-09-16,BA,126.2,127.7,125.72,127.32,3379618
2014-09-17,BA,128.04,128.38,127.201,127.76,841708
2014-09-18,BA,128.0,128.9,128.0,128.58,615205
2014-09-19,BA,129.27,129.7,128.92,129.35,5635667
2014-09-22,BA,129.37,129.87,128.46,128.61,2890261
2014-09-23,BA,128.28,128.54,127.03,127.38,2963455
2014-09-24,BA,127.46,128.8,127.23,128.58,2891440
2014-09-25,BA,128.31,128.49,127.01,127.14,2913091
2014-09-26,BA,127.19,129.0,126.96,128.69,2524326
2014-09-29,BA,127.21,129.53,127.0,128.77,3490832
2014-09-30,BA,128.57,129.39,127.31,127.38,4009907
2014-10-01,BA,127.37,127.37,124.31,124.67,5272526
2014-10-02,BA,124.4,125.55,123.84,124.17,3207500
2014-10-03,BA,124.66,126.87,124.66,126.36,3081354
2014-10-06,BA,127.09,127.19,125.38,126.26,2680998
2014-10-07,BA,125.52,125.52,123.29,123.32,3564807
2014-10-08,BA,123.47,125.09,122.15,124.98,3613817
2014-10-09,BA,124.64,124.71,122.36,122.76,907836
2014-10-10,BA,122.87,123.36,121.5,121.5,4220241
2014-10-13,BA,122.05,123.19,120.25,120.45,3883441
2014-10-14,BA,121.84,123.37,120.72,122.29,3768207
2014-10-15,BA,121.06,121.12,116.32,120.19,7819029
2014-10-16,BA,118.91,121.3,118.39,120.29,4492603
2014-10-17,BA,122.05,123.87,121.78,123.24,4872389
2014-10-20,BA,123.39,124.72,123.0,124.31,3676264
2014-10-21,BA,125.21,127.24,124.93,127.12,5209474
2014-10-22,BA,127.99,128.0,121.34,121.45,13844400
2014-10-23,BA,122.2,122.84,121.26,122.24,4016436
2014-10-24,BA,122.2,122.83,121.26,122.24,742006
2014-10-27,BA,122.13,122.23,121.28,122.12,765514
2014-10-28,BA,122.5,123.79,121.97,123.61,1053104
2014-10-29,BA,124.48,124.48,122.56,123.08,3246309
2014-10-30,BA,122.52,124.12,122.01,123.82,2569875
2014-10-31,BA,125.03,125.89,124.73,124.91,4668628
2014-11-03,BA,125.35,126.25,124.89,126.03,3907297
2014-11-04,BA,125.94,126.71,125.26,125.84,3684838
2014-11-05,BA,126.01,126.25,124.2,124.22,3334000
2014-11-06,BA,124.48,124.8,123.37,124.58,2341850
2014-11-07,BA,124.93,124.94,124.17,124.45,2366682
2014-11-10,BA,124.87,124.99,123.8,124.64,2622734
2014-11-11,BA,124.58,125.73,124.45,125.36,3056237
2014-11-12,BA,124.51,126.19,124.47,125.87,3075041
2014-11-13,BA,125.74,128.96,125.74,128.53,5813870
2014-11-14,BA,128.53,129.78,127.85,128.86,6235584
2014-11-17,BA,128.7,129.17,127.55,128.42,3752879
2014-11-18,BA,128.55,131.33,128.04,130.66,5701297
2014-11-19,BA,130.59,132.74,130.25,131.61,5037575
2014-11-20,BA,130.94,132.4,130.71,131.7,4052829
2014-11-21,BA,132.72,133.36,132.51,132.78,4227147
2014-11-24,BA,133.45,134.74,133.44,134.61,4161488
2014-11-25,BA,134.74,135.6,134.74,134.81,4301649
2014-11-26,BA,134.95,135.3,134.39,134.78,2660270
2014-11-28,BA,135.51,135.78,134.04,134.36,2089964
2014-12-01,BA,134.31,134.4,132.2,132.39,3473742
2014-12-02,BA,132.5,132.96,131.75,132.28,2904938
2014-12-03,BA,132.65,133.28,131.43,131.97,4627532
2014-12-04,BA,131.97,132.52,130.92,131.32,2805880
2014-12-05,BA,131.72,132.62,131.53,132.21,2580216
2014-12-08,BA,132.02,132.07,129.87,130.28,2862356
2014-12-09,BA,128.56,129.72,127.74,129.66,3085085
2014-12-10,BA,128.81,128.98,124.54,124.64,6651721
2014-12-11,BA,125.22,125.65,123.0,123.37,6702054
2014-12-12,BA,122.24,122.27,120.58,120.77,6661058
2014-12-15,BA,121.4,122.88,120.6,122.08,6238775
2014-12-16,BA,125.04,125.54,123.91,124.25,7919932
2014-12-17,BA,124.28,125.38,123.42,125.06,6726507
2014-12-18,BA,127.13,127.35,124.77,125.67,6485926
2014-12-19,BA,125.63,127.42,125.5,126.23,7680805
2014-12-22,BA,126.73,128.54,126.73,128.22,3189253
2014-12-23,BA,129.04,130.65,128.65,130.03,4028939
2014-12-24,BA,130.3,132.33,130.17,131.24,2125345
2014-12-26,BA,131.29,131.93,130.23,131.63,2242857
2014-12-29,BA,131.72,132.73,131.17,132.29,2718379
2014-12-30,BA,132.0,132.28,131.52,131.83,2447665
2014-12-31,BA,132.25,132.3,129.86,129.98,2712384
2015-01-02,BA,131.07,131.84,129.09,129.95,4294241
2015-01-05,BA,129.66,129.92,128.61,129.05,5024782
2015-01-06,BA,129.05,129.62,126.18,127.53,4992814
2015-01-07,BA,128.74,129.97,128.72,129.51,3573197
2015-01-08,BA,130.6,131.99,130.4,131.8,4503399
2015-01-09,BA,131.59,132.26,130.93,131.54,3056368
2015-01-12,BA,132.24,132.26,129.95,130.87,3552653
2015-01-13,BA,132.0,133.91,130.17,131.17,3441654
2015-01-14,BA,129.03,131.29,128.95,130.38,3559535
2015-01-15,BA,130.25,131.83,129.7,130.14,3901990
2015-01-16,BA,129.75,131.02,129.11,130.78,4425638
2015-01-20,BA,131.45,132.0,129.45,131.22,3143746
2015-01-21,BA,130.87,132.87,130.57,132.41,2898621
2015-01-22,BA,133.38,136.21,133.05,135.64,4971293
2015-01-23,BA,135.57,135.78,134.6,134.62,3828329
2015-01-26,BA,135.0,135.25,133.53,134.07,3900544
2015-01-27,BA,132.4,132.99,130.74,132.48,5243868
2015-01-28,BA,136.3,141.88,135.92,139.64,14355109
2015-01-29,BA,139.69,148.25,139.63,147.78,15161711
2015-01-30,BA,146.22,146.85,144.37,145.37,11271116
2015-02-02,BA,143.72,146.59,143.05,146.26,6790894
2015-02-03,BA,146.37,148.0,146.18,147.34,5978190
2015-02-04,BA,145.97,148.39,145.93,147.22,4766204
2015-02-05,BA,147.26,148.87,146.46,148.6,4252602
2015-02-06,BA,148.62,148.89,147.7,148.0,4398762
2015-02-09,BA,146.16,148.16,145.63,147.58,4203329
2015-02-10,BA,148.2,148.71,147.5,148.04,4034851
2015-02-11,BA,147.51,148.38,147.09,147.92,3272669
2015-02-12,BA,148.26,148.57,147.68,148.09,2998941
2015-02-13,BA,147.98,149.84,147.64,149.73,3418587
2015-02-17,BA,148.72,149.96,148.52,149.92,3622369
2015-02-18,BA,149.7,151.62,149.37,151.17,3722117
2015-02-19,BA,151.05,154.24,151.0,153.75,4384014
2015-02-20,BA,153.8,158.83,153.8,158.31,9365978
2015-02-23,BA,155.0,155.92,153.36,154.74,8653655
2015-02-24,BA,153.5,154.78,153.21,154.38,4391701
2015-02-25,BA,154.31,154.74,152.14,153.01,4800528
2015-02-26,BA,152.31,152.38,150.81,151.73,5149342
2015-02-27,BA,151.0,151.89,150.45,150.85,4330678
2015-03-02,BA,150.75,154.15,150.75,153.8,4622793
2015-03-03,BA,154.71,156.91,154.17,155.57,8656618
2015-03-04,BA,154.62,155.22,154.0,154.35,4476188
2015-03-05,BA,154.86,155.98,154.31,154.47,3327492
2015-03-06,BA,153.92,155.03,152.81,153.12,3556216
2015-03-09,BA,153.3,155.61,153.15,154.75,3432956
2015-03-10,BA,153.3,154.13,152.42,152.42,3839572
2015-03-11,BA,152.51,152.69,151.17,151.17,3395401
2015-03-12,BA,151.28,152.92,151.28,152.04,2965067
2015-03-13,BA,151.89,152.39,149.79,151.57,3569581
2015-03-16,BA,152.39,154.19,152.27,153.67,2742901
2015-03-17,BA,152.88,155.0,152.73,154.51,2927179
2015-03-18,BA,154.04,155.99,152.11,155.73,4053609
2015-03-19,BA,154.91,155.33,153.66,154.11,2539041
2015-03-20,BA,155.04,155.49,154.48,154.5,4464270
2015-03-23,BA,154.98,154.98,152.81,152.81,3029723
2015-03-24,BA,151.96,152.62,151.35,151.65,3319274
2015-03-25,BA,151.4,152.04,148.13,148.23,3747926
2015-03-26,BA,147.83,148.85,145.96,148.17,3627403
2015-03-27,BA,148.59,149.31,147.49,148.85,2600252
2015-03-30,BA,150.08,153.17,149.98,152.7,3738731
2015-03-31,BA,152.23,152.25,149.94,150.08,2975622
2015-04-01,BA,149.97,150.02,146.82,148.64,4167631
2015-04-02,BA,149.14,150.5,148.31,149.28,2934194
2015-04-06,BA,148.15,151.45,148.0,150.93,3371457
2015-04-07,BA,151.27,153.5,151.14,152.32,4299482
2015-04-08,BA,152.19,153.5,152.19,153.36,2763398
2015-04-09,BA,152.62,153.67,151.63,153.42,3966815
2015-04-10,BA,153.55,154.96,153.25,154.38,3182990
2015-04-13,BA,153.79,155.5,152.96,153.24,3034047
2015-04-14,BA,152.93,153.54,151.59,153.21,2845971
2015-04-15,BA,154.37,154.37,152.21,152.43,3687428
2015-04-16,BA,151.66,152.53,151.05,151.97,2559883
2015-04-17,BA,150.88,151.43,149.44,149.6,4671622
2015-04-20,BA,151.06,153.55,151.01,152.67,3169131
2015-04-21,BA,153.51,154.09,152.0,153.33,3772879
2015-04-22,BA,152.36,153.0,148.85,151.19,8468924
2015-04-23,BA,150.83,150.83,149.73,149.87,4080811
2015-04-24,BA,149.54,149.86,148.02,148.4,4889228
2015-04-27,BA,148.59,149.0,147.71,147.8,4603511
2015-04-28,BA,147.9,148.37,146.01,147.51,4352892
2015-04-29,BA,147.07,147.45,145.9,146.15,4761676
2015-04-30,BA,145.25,145.94,142.75,143.34,4925252
2015-05-01,BA,144.41,145.07,143.84,144.67,3556817
2015-05-04,BA,143.85,144.79,143.18,144.02,8977535
2015-05-05,BA,143.76,144.69,142.27,142.91,3670396
2015-05-06,BA,143.01,143.15,140.43,141.04,5313484
2015-05-07,BA,140.56,142.18,140.48,141.49,4868673
2015-05-08,BA,143.0,145.94,142.98,145.46,7068011
2015-05-11,BA,145.55,146.79,145.13,145.89,3969023
2015-05-12,BA,144.94,146.08,144.01,145.43,3543850
2015-05-13,BA,145.41,146.53,145.1,145.62,2680190
2015-05-14,BA,146.88,148.25,146.65,147.96,3495827
2015-05-15,BA,148.05,148.3,146.34,146.88,3368855
2015-05-18,BA,146.88,147.24,146.3,146.71,2153190
2015-05-19,BA,147.18,147.77,146.73,147.05,2366375
2015-05-20,BA,147.14,147.34,146.1,146.42,2104019
2015-05-21,BA,146.56,147.71,146.1,147.35,2676437
2015-05-22,BA,147.26,147.27,144.8,144.81,3877994
2015-05-26,BA,144.34,144.43,142.16,142.8,3476752
2015-05-27,BA,143.42,143.75,142.58,143.0,2837146
2015-05-28,BA,142.51,145.29,141.58,142.33,3103154
2015-05-29,BA,142.26,142.26,140.32,140.52,6199220
2015-06-01,BA,141.45,142.05,140.27,141.25,3897020
